time,Pbatt,q,der(q),Soc
415,350,20789.96305867464,6.536227203889666,0.9711250513073963
416,350,20796.49928587855,6.536227203889666,0.9711159732140576
417,350,20803.03551308245,6.536227203889666,0.9711068951207189
418,350,20809.57174028636,6.536227203889666,0.9710978170273801
419,350,20816.10796749026,6.536227203889666,0.9710887389340414
420,350,20822.64419469417,6.536227203889666,0.9710796608407026
421,350,20829.18042189808,6.536227203889666,0.9710705827473639
422,350,20835.71664910198,6.536227203889666,0.9710615046540251
423,350,20842.25287630589,6.536227203889666,0.9710524265606864
424,350,20848.78910350979,6.536227203889666,0.9710433484673476
425,350,20855.3253307137,6.536227203889666,0.9710342703740088
426,350,20861.8615579176,6.536227203889666,0.9710251922806701
427,350,20868.39778512151,6.536227203889666,0.9710161141873314
428,350,20874.93401232542,6.536227203889666,0.9710070360939925
429,350,20881.47023952932,6.536227203889666,0.9709979580006538
430,350,20888.00646673323,6.536227203889666,0.9709888799073151
